node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
384,384,0.0006163885400253898,0.8057095375020918,0,4,0,0.0,0.0
385,385,0.0,1.018767120488214,0,3,0,0.0,0.0
386,386,0.0006685905518621072,0.7349846306637673,0,4,0,0.0,0.0
387,387,0.0005649987257645298,0.8894965863478821,0,4,0,0.0,0.0
388,388,0.0005067543338624427,0.6814044784128306,0,4,0,0.0,0.0
389,389,0.0007793917041671035,0.9069378413124768,0,3,0,0.0,0.0
390,observers,0.0007303622930761769,0.969074412279165,0,4,1,,
391,391,0.0006956927431537258,1.0910488524225894,0,3,0,0.0,0.0
392,392,0.0005670256905830621,1.0436488482232629,0,3,0,0.0,0.0
393,393,0.000542580637145753,1.0732043769286876,0,3,0,0.0,0.0
394,394,0.00042759713101467485,1.1808142683692624,0,2,0,0.0,0.0
395,395,0.0005920182449788616,1.0183477987217813,0,3,0,0.0,0.0
396,396,0.00032258431690847884,1.0986741615723363,0,2,0,0.0,0.0
397,397,0.00032258431690847884,1.0186267906454953,0,3,0,0.0,0.0
398,398,0.00010927664078668135,1.2090873148402963,0,2,0,0.0,0.0
399,399,0.0007996560449021478,1.059125827455074,0,3,0,0.0,0.0
400,400,0.00047057776853723024,1.0844603321259565,0,2,0,0.0,0.0
401,source_nodes,0.00022765472372302485,1.6387533556332234,0,0,0,0.0,0.0
402,402,0.0009185673069843935,1.1439922814515173,0,2,0,0.0,0.0
403,403,0.0005322232139749334,1.1035430983085086,0,1,0,0.0,0.0
404,404,0.0004251575688668978,2.008391748440312,0,1,0,1.0,0.0
405,405,0.00031608149958899106,0.9630849503938068,0,2,0,0.0,0.0
406,406,0.00020982945257240376,1.0020912118821994,0,2,0,0.0,0.0
407,407,0.0002156936897090914,1.1447307862817384,0,2,0,0.0,0.0
408,408,0.0,1.1910798740368636,0,3,0,0.0,0.0
409,409,0.0013909482429379835,1.5041825944199823,0,1,0,0.0,1.0
410,410,0.0007801366417881719,0.913917008588568,0,3,0,0.0,0.0
411,411,0.0008713725788205251,1.1229105839133602,0,1,0,0.0,0.0
412,412,0.0006465967896614845,0.9921829064935956,0,2,0,0.0,0.0
413,413,0.000745743197127117,1.166177127215874,0,3,0,0.0,0.0
414,source_nodes,0.0005596731128843411,1.0655230986800188,0,0,0,0.0,0.0
415,415,0.0005220923653158332,0.9718517161194984,0,2,0,0.0,0.0
416,416,0.0006490512253286248,1.147981726616947,0,2,0,0.0,0.0
417,417,0.0006464182080824085,1.0512724784821958,0,2,0,0.0,0.0
418,418,0.000520343904455411,1.1465022935270424,0,1,0,0.0,0.0
419,419,0.0008286304190350548,1.2085485243204235,0,1,0,0.0,0.0
420,420,0.0006305087721278821,1.0240805528900636,0,2,0,0.0,0.0
421,421,0.0005365443615615174,1.0324302939615688,0,3,0,0.0,0.0
422,422,0.000532961601701316,0.9414159192379968,0,2,0,0.0,0.0
423,423,0.000532736895023051,1.03299796742253,0,3,0,0.0,0.0
424,424,0.00010823766476588101,0.9851311916153355,0,2,0,0.0,0.0
425,425,0.0006425734716447229,0.9485428501262316,0,4,0,0.0,0.0
426,426,0.0004222830694488111,0.9437327622294901,0,3,0,0.0,0.0
427,427,0.0,0.9039080432354637,0,4,0,0.0,0.0
428,428,0.0002341381257718415,0.9285752416138539,0,4,0,0.0,0.0
429,429,0.0003233861397415342,1.0278436427600928,0,3,0,0.0,0.0
430,430,0.00041137208497252296,0.9165802073867946,0,4,0,0.0,0.0
431,431,0.00043566305384451026,0.9922719352201507,0,4,0,0.0,0.0
432,432,0.0008452008641837762,0.8063852581449168,0,5,0,0.0,0.0
433,433,0.000918848576725098,0.980618838850838,0,5,0,0.0,0.0
434,434,0.0,1.1389570735636587,0,4,0,0.0,0.0
435,435,0.0005790108050626298,1.9029427159349235,0,3,0,0.0,0.0
436,436,0.0006834194490937158,0.7563354196927046,0,4,0,0.0,0.0
437,437,0.0006759502722148854,0.920356956327544,0,5,0,0.0,0.0
438,438,0.0005633486556837329,0.822627383481809,0,5,0,0.0,0.0
439,observers,0.0009262355838483578,0.9693670796692001,0,4,1,,
440,440,0.000986497307458275,1.0447731750251998,0,5,0,0.0,0.0
441,441,0.0005810798307640481,0.9016604230964177,0,4,0,0.0,0.0
442,442,0.0006858169220679242,0.8984492681343204,0,5,0,0.0,0.0
443,443,0.0,0.8798035255315987,0,5,0,0.0,0.0
444,444,0.0005944347410748079,0.975908506999961,0,5,0,0.0,0.0
445,445,0.0006362319033415306,0.8252550036917705,0,5,0,0.0,0.0
446,446,0.0008768569189720994,0.9963493699801071,0,5,0,0.0,0.0
447,447,0.0008790312198159447,0.9287390559152847,0,3,0,0.0,0.0
448,448,0.00040356935792963927,0.9537619466665546,0,4,0,0.0,0.0
449,449,0.000384192204343285,0.8540663724677617,0,4,0,0.0,0.0
450,450,0.0006175679221752776,0.9713865739353212,0,5,0,0.0,0.0
451,451,0.0006200971860346872,0.8939981473302802,0,5,0,0.0,0.0
452,452,0.0,0.8167936945298214,0,5,0,0.0,0.0
453,453,0.0008082136650168687,0.9045306027582455,0,5,0,0.0,0.0
454,454,0.0008680231161326531,0.9121889403297566,0,5,0,0.0,0.0
455,455,0.0008386002034847897,0.9956727699480415,0,4,0,0.0,0.0
456,456,0.0009251588016382858,0.9198269144258007,0,6,0,0.0,0.0
457,457,0.0006962817601771963,1.0682034841525425,0,4,0,0.0,0.0
458,458,0.000635454908268742,1.003114313334129,0,5,0,0.0,0.0
459,459,0.0005324294711770907,0.8341047957382203,0,3,0,0.0,0.0
460,460,0.00035498641287678144,1.1481664005480052,0,3,0,0.0,0.0
461,461,0.00043865811613882254,0.9150193870613784,0,4,0,0.0,0.0
462,462,0.000548964261518401,1.1049476680347066,0,4,0,0.0,0.0
463,463,0.0004469701302077379,1.0138309016580929,0,4,0,0.0,0.0
464,464,0.0006434448466690302,0.8400067766986549,0,3,0,0.0,0.0
465,465,0.00010460707152771068,1.1867324847576493,0,4,0,0.0,0.0
466,466,0.00022639146222409675,1.109093182131516,0,3,0,0.0,0.0
467,467,0.0,1.1892849547672764,0,4,0,0.0,0.0
468,468,0.0009443295113712097,0.904648277520397,0,3,0,0.0,0.0
469,469,0.0008622131753541368,1.0221745053880473,0,2,0,0.0,0.0
470,470,0.0012431212357456986,1.1990906376649073,0,3,0,0.0,1.0
471,471,0.0007524952142253308,0.9887760539149045,0,2,0,0.0,0.0
472,472,0.0008146468694621419,0.9293281660138913,0,3,0,0.0,0.0
473,473,0.0007019102739236817,1.023250248920786,0,3,0,0.0,0.0
474,474,0.0009124360254633493,1.1020350303935942,0,3,0,0.0,0.0
475,475,0.0008275569069926655,1.157570732819365,0,3,0,0.0,0.0
476,476,0.0006888103993374414,1.2977692498592255,0,2,0,0.0,0.0
477,477,0.0007137058065972068,0.9499385961687623,0,3,0,0.0,0.0
478,478,0.0007877182744937311,1.12796307671513,0,2,0,0.0,0.0
479,479,0.0006822713556529629,1.2135283729261783,0,2,0,0.0,0.0
480,480,0.0008102564203972389,1.1875804263074297,0,1,0,0.0,0.0
481,481,0.0006890498198792489,0.9751477332851516,0,3,0,0.0,0.0
482,482,0.0006950777118162011,1.021248319370048,0,4,0,0.0,0.0
483,483,0.0008594630435448963,1.1519870699173067,0,2,0,0.0,0.0
484,484,0.0006951706475519221,1.1082730035424329,0,2,0,0.0,0.0
485,485,0.0006893315514127645,1.211009830392489,0,3,0,0.0,0.0
486,486,0.0007691049856385139,1.1056030379650237,0,3,0,0.0,0.0
487,487,0.0005338133534341764,0.988729553154711,0,3,0,0.0,0.0
488,488,0.00040721827862789695,1.0647657197819036,0,3,0,0.0,0.0
489,observers,0.00011345351723421879,0.9807653030948487,0,4,1,,
490,490,0.0004723848455362934,1.229096371121879,0,3,0,0.0,0.0
491,491,0.0,0.8392646436344249,0,4,0,0.0,0.0
492,492,0.0010042173006796838,0.8307257407629846,0,4,0,0.0,0.0
493,493,0.001032555270197336,0.8373303133644232,0,4,0,0.0,0.0
494,494,0.0008884173634693882,0.7996876786137472,0,5,0,0.0,0.0
495,495,0.0006907339698213107,0.7089698105486877,0,4,0,0.0,0.0
496,496,0.0006771197371847602,0.7852221905589365,0,4,0,0.0,0.0
497,497,0.0009980499362455726,0.8692078109784435,0,4,0,0.0,0.0
498,498,0.0,1.0501804421412178,0,3,0,0.0,0.0
499,499,0.0003301897069621912,0.5897116672599401,0,5,0,0.0,0.0
