node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
385,385,0.0009609548856950079,0.5790879028782188,0,2,0,0.0,0.0
386,386,0.0010636644789191998,0.5843829817629127,0,2,0,0.0,0.0
387,387,0.0,0.7315611226629515,0,2,0,0.0,0.0
388,388,0.000830269950764807,0.5926320990123297,0,3,0,0.0,0.0
389,389,0.0003132198159024026,0.5589171887400443,0,3,0,0.0,0.0
390,source_nodes,0.000356880864462794,4.49730445736411,0,0,0,1.0,0.0
391,391,0.0007537071531185568,0.5610383572639461,0,2,0,0.0,0.0
392,392,0.0008585676505564459,0.57739697231594,0,3,0,0.0,0.0
393,393,0.0007315713995145641,0.5338739583338185,0,2,0,0.0,0.0
394,394,0.000633469434022146,0.598741561743096,0,3,0,0.0,0.0
395,395,0.00115170295297334,0.6091617586403171,0,3,0,0.0,0.0
396,396,0.0012046838141062108,0.6346937617438224,0,2,0,0.0,0.0
397,397,0.0007390613742938849,0.5613827968773373,0,3,0,0.0,0.0
398,398,0.0008639355551967431,0.5265502704328411,0,4,0,0.0,0.0
399,399,0.0012807522857631746,0.7194005185925831,0,2,0,0.0,0.0
400,400,0.000846729140393229,0.5994022737221137,0,3,0,0.0,0.0
401,401,0.0011392404774440785,0.5996899923506319,0,4,0,0.0,0.0
402,402,0.0006215226175784606,0.5289700808748702,0,3,0,0.0,0.0
403,403,0.00030966613610246686,0.5239989012801438,0,3,0,0.0,0.0
404,404,0.00032557468887609963,0.5198710967283087,0,3,0,0.0,0.0
405,405,0.0004203409794673468,0.5707702470959809,0,3,0,0.0,0.0
406,406,0.000747932643064715,0.6224334194735492,0,3,0,0.0,0.0
407,407,0.0006547538501661651,0.6446572731978149,0,3,0,0.0,0.0
408,408,0.0005252813003537938,0.4799002599925763,0,2,0,0.0,0.0
409,409,0.0006220377437549954,0.6429258997069769,0,3,0,0.0,0.0
410,410,0.0003221701035057944,0.4812795640660636,0,2,0,0.0,0.0
411,411,0.0007524142283678401,0.5830410511463568,0,2,0,0.0,0.0
412,412,0.0005186585398319606,0.5331422319361729,0,3,0,0.0,0.0
413,413,0.00032692196023585403,0.5669026441992285,0,3,0,0.0,0.0
414,414,0.00042161046020613833,0.580394897494537,0,3,0,0.0,0.0
415,415,0.00020841204791998094,0.7458881344575636,0,2,0,0.0,0.0
416,416,0.0006231384602593695,0.5636795392021,0,4,0,0.0,0.0
417,417,0.0011276009435592196,0.6514022974540267,0,2,0,0.0,0.0
418,418,0.0009754639185748534,0.5964871019532549,0,2,0,0.0,0.0
419,419,0.00031416042595120466,0.4786568994304666,0,3,0,0.0,0.0
420,420,0.0005208490162874097,0.5960816332051225,0,2,0,0.0,0.0
421,421,0.0009665417924630896,0.621431767142873,0,2,0,0.0,0.0
422,422,0.0006249714872126509,0.5353710520558982,0,3,0,0.0,0.0
423,423,0.0006540593203257561,0.557491407045486,0,3,0,0.0,0.0
424,source_nodes,0.0009750343530061249,2.399513827861632,0,0,0,0.0,0.0
425,425,0.0006308995662632353,0.43286511825625706,0,2,0,0.0,0.0
426,426,0.0005434314131895337,0.625246898204682,0,3,0,0.0,0.0
427,427,0.0005300429322670688,0.5257854076720894,0,3,0,0.0,0.0
428,428,0.00020180647476960748,0.4989213453384236,0,3,0,0.0,0.0
429,source_nodes,0.0002471417767642856,2.6887767727057708,0,0,0,0.0,0.0
430,430,0.00010119286364931811,0.6573957935948153,0,3,0,0.0,0.0
431,431,0.0007345762856111668,0.5339920341269444,0,3,0,0.0,0.0
432,432,0.0006418539872702369,0.5929750636156298,0,3,0,0.0,0.0
433,433,0.000848158215265666,0.5892534130830785,0,3,0,0.0,0.0
434,434,0.0007442855580131983,0.5500227092128201,0,2,0,0.0,0.0
435,435,0.0005127018967290716,0.43136385156331686,0,3,0,0.0,0.0
436,436,0.0006228294047006856,0.38417404027671853,0,3,0,0.0,0.0
437,437,0.000521281634432019,0.49479075442905207,0,2,0,0.0,0.0
438,observers,0.00043334962634908656,0.558455029655811,0,3,1,,
439,439,0.0008240828515098335,0.6475823419981089,0,2,0,0.0,0.0
440,440,0.0006430524038924993,0.6106085060860318,0,3,0,0.0,0.0
441,441,0.0006409160857409628,0.5990303414985485,0,3,0,0.0,0.0
442,442,0.0007535910644959051,0.6295280668490638,0,2,0,0.0,0.0
443,443,0.000655943072738647,0.5044370262099696,0,3,0,0.0,0.0
444,444,0.0007380058398031981,0.48396407431030475,0,3,0,0.0,0.0
445,445,0.00043327123713165166,0.5372084588637099,0,3,0,0.0,0.0
446,446,0.0006483294692395374,0.5025212893632155,0,2,0,0.0,0.0
447,447,0.0006185073708772106,0.6111993376915552,0,3,0,0.0,0.0
448,448,0.00031142729580889243,0.472608750252611,0,3,0,0.0,0.0
449,449,0.000956414796773716,0.5834346416396551,0,3,0,0.0,0.0
450,450,0.0005383966280108059,0.523900571487146,0,2,0,0.0,0.0
451,451,0.00021229570310386442,0.5339326809196626,0,3,0,0.0,0.0
452,452,0.001052768414211856,0.5695661003790591,0,3,0,0.0,0.0
453,453,0.0007357132348174102,0.5889348794584005,0,3,0,0.0,0.0
454,454,0.0007386472371526812,0.5568146935287753,0,3,0,0.0,0.0
455,455,0.0006332284049458452,0.535781174569695,0,4,0,0.0,0.0
456,456,0.0004160452396109347,0.4735603038516548,0,3,0,0.0,0.0
457,457,0.0006344492167368182,0.5445461086654928,0,3,0,0.0,0.0
458,458,0.0007416524094891643,0.5914813608556347,0,2,0,0.0,0.0
459,459,0.00020493649558342626,0.42957884349386277,0,3,0,0.0,0.0
460,460,0.00010214867789230454,0.49866289552723947,0,3,0,0.0,0.0
461,461,0.0010917622975158956,1.2100129892614797,0,1,0,0.0,0.0
462,462,0.0004392454762873623,0.5428088139388212,0,3,0,0.0,0.0
463,463,0.00030926262990202565,0.5162204223801701,0,3,0,0.0,0.0
464,464,0.0005267835009363707,0.5315560124703731,0,3,0,0.0,0.0
465,465,0.0003084374003236419,0.46037528275058376,0,3,0,0.0,0.0
466,466,0.000322145077083393,0.5351591919009395,0,3,0,0.0,0.0
467,467,0.000620924049160011,0.5335810471632737,0,2,0,0.0,0.0
468,468,0.0004250067623915598,0.5782482522432859,0,3,0,0.0,0.0
469,469,0.0010264349061192618,0.5631238252752604,0,2,0,0.0,0.0
470,470,0.0005422894467607001,0.591479501243457,0,2,0,0.0,0.0
471,471,0.00073352200953352,0.5289959276550892,0,3,0,0.0,0.0
472,472,0.00010162997969843852,0.49126802098565303,0,3,0,0.0,0.0
473,473,0.00041531871590537613,0.5263056320279405,0,3,0,0.0,0.0
474,474,0.0005212437640522195,0.5470914598571318,0,2,0,0.0,0.0
475,475,0.0003063402112086671,0.5568882436339493,0,3,0,0.0,0.0
476,476,0.0003084805305134635,0.5201288277435002,0,3,0,0.0,0.0
477,477,0.0002067421058030829,0.5355421696230674,0,3,0,0.0,0.0
478,478,0.0010968797330000396,1.3185914935999374,0,1,0,0.0,0.0
479,479,0.0004230015723722635,0.5449741220042144,0,3,0,0.0,0.0
480,480,0.0006305476473964165,0.5759321180330967,0,3,0,0.0,0.0
481,observers,0.0005332220769285149,0.5292129676547519,0,3,1,,
482,482,0.0005189937631499746,0.5122255137474565,0,3,0,0.0,0.0
483,483,0.0004228465063057915,0.48232950745635933,0,3,0,0.0,0.0
484,484,0.0005205657360559847,0.515165404793828,0,3,0,0.0,0.0
485,485,0.00010352823257955356,0.4607221852288066,0,3,0,0.0,0.0
486,486,0.0004120958090002965,0.49009179112814516,0,3,0,0.0,0.0
487,487,0.0003101715326309478,0.49662462065808544,0,2,0,0.0,0.0
488,488,0.0001040692272467687,0.7010038442256813,0,2,0,0.0,0.0
489,489,0.000881644556431594,0.5836255117057141,0,3,0,0.0,0.0
490,490,0.0006304617164850197,0.5158356211258122,0,3,0,0.0,0.0
491,491,0.0008337558636222137,0.4775185719450947,0,3,0,0.0,0.0
492,492,0.0008533977225175871,0.6811541256023965,0,1,0,0.0,0.0
493,493,0.0006454205757116966,0.6207173176154608,0,2,0,0.0,0.0
494,494,0.0006246799555587692,0.539220142140995,0,4,0,0.0,0.0
495,495,0.0007360733043403483,0.5556783299767606,0,3,0,0.0,0.0
496,496,0.0006203808930349351,0.5914354510157824,0,3,0,0.0,0.0
497,497,0.00041426581658287367,0.5743403182063557,0,3,0,0.0,0.0
498,498,0.0007336606295402934,0.4448747163104284,0,3,0,0.0,0.0
499,499,0.0003065598967457449,0.5281854030283043,0,3,0,0.0,0.0
