node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
383,383,0.0006087358227941196,1.0322839830346533,0,1,0,0.0,0.0
384,384,0.0004507991300378685,1.0260404133511398,0,3,0,0.0,0.0
385,385,0.0005582260097723346,1.100682195453696,0,3,0,0.0,0.0
386,386,0.0005225482424562868,1.2849842913283458,0,2,0,0.0,0.0
387,387,0.0004092362860602357,0.8069304814971169,0,3,0,0.0,0.0
388,388,0.0004092362860602357,0.9813295275063824,0,4,0,0.0,0.0
389,389,0.0003038003764678787,1.0630884314191174,0,3,0,0.0,0.0
390,390,0.0003527226620877363,1.0452063022628693,0,4,0,0.0,0.0
391,391,0.00010279206621728373,1.0257469323780932,0,3,0,0.0,0.0
392,392,0.0,0.9901004370515744,0,4,0,0.0,0.0
393,393,0.0011131814507203176,0.9723976568077161,0,4,0,0.0,0.0
394,394,0.0008725804222733581,0.8130956223541502,0,5,0,0.0,0.0
395,395,0.0009302543197724837,0.8493483684661647,0,5,0,0.0,0.0
396,396,0.0007936592830553967,0.80624588584756,0,4,0,0.0,0.0
397,397,0.00022974233958374983,0.7280251822900278,0,4,0,0.0,0.0
398,398,0.0,0.6485127380585198,0,4,0,0.0,0.0
399,399,0.0,0.8025923276344918,0,4,0,0.0,0.0
400,observers,0.0009210763370904098,0.9252286337010933,0,4,1,,
401,401,0.0009162956325041226,0.9561254235701597,0,4,0,0.0,0.0
402,402,0.0008039402920268819,0.8983157015886116,0,4,0,0.0,0.0
403,403,0.0006489723789313055,0.8787434972389275,0,4,0,0.0,0.0
404,404,0.0007682555201175599,1.6653730398951656,0,3,0,0.0,0.0
405,405,0.00035161197772965927,0.801534000160136,0,5,0,0.0,0.0
406,406,0.00035161197772965927,0.5767372350750154,0,4,0,0.0,0.0
407,407,0.000122705995906935,0.524000579896621,0,5,0,0.0,0.0
408,408,0.0004894198434840074,0.7867368369973112,0,4,0,0.0,0.0
409,409,0.0004895539714391199,0.8964142717434149,0,4,0,0.0,0.0
410,observers,0.0008965064049839742,0.9891507279317227,0,3,1,,
411,411,0.0002563918117972979,0.5112367337824371,0,4,0,0.0,0.0
412,412,0.0001336858158903629,0.7203508578058795,0,4,0,0.0,0.0
413,413,0.0,0.730528220523737,0,4,0,0.0,0.0
414,414,0.0012752273005049736,0.8187691102489939,0,4,0,0.0,1.0
415,415,0.0010241557108306995,0.7380234745473492,0,4,0,0.0,0.0
416,416,0.0004943892165565459,0.9623490063881049,0,5,0,0.0,0.0
417,417,0.0002563918117972979,0.6224459997018522,0,5,0,0.0,0.0
418,418,0.000965542224359152,0.7845145991044115,0,5,0,0.0,0.0
419,419,0.0009521607759592863,0.8817362875002863,0,4,0,0.0,0.0
420,420,0.0009357224776458371,0.982661488947843,0,5,0,0.0,0.0
421,421,0.000898265439944892,0.9153556930482588,0,5,0,0.0,0.0
422,422,0.0005818163695713532,1.018508999521151,0,4,0,0.0,0.0
423,423,0.0004942718692265143,1.0376359210951371,0,4,0,0.0,0.0
424,424,0.0004918365238864837,1.042750234403303,0,3,0,0.0,0.0
425,425,0.00010585835211024293,0.9505954531287628,0,4,0,0.0,0.0
426,426,0.0,0.8768440856670664,0,4,0,0.0,0.0
427,observers,0.0007469987213650845,0.6448148093174179,0,4,1,,
428,428,0.00035873069313752055,2.1638805407764226,0,2,0,1.0,0.0
429,429,0.0011437417618563796,1.0684787018661368,0,4,0,0.0,0.0
430,430,0.0005011208035852523,0.7050669188906756,0,5,0,0.0,0.0
431,observers,0.0010337417779684986,1.151937933953054,0,3,1,,
432,432,0.00029621896433853947,0.6080699605921626,0,5,0,0.0,0.0
433,433,0.00014127570691619909,0.6861571634818387,0,4,0,0.0,0.0
434,434,0.0010250153440985285,0.979120694745406,0,4,0,0.0,0.0
435,435,0.0009737180919404427,0.7996805459116086,0,5,0,0.0,0.0
436,436,0.00026713277778895846,0.7754387619180868,0,4,0,0.0,0.0
437,437,0.0010572377984229742,0.986298512096499,0,3,0,0.0,0.0
438,438,0.0010953594037837841,0.9542269872544592,0,5,0,0.0,0.0
439,439,0.00054147963223028,0.8018328860604979,0,4,0,0.0,0.0
440,440,0.0005153721750510414,0.8187326804599083,0,4,0,0.0,0.0
441,441,0.000654799755225576,0.8598690518398566,0,3,0,0.0,0.0
442,442,0.0006527544320949624,1.0346300450292296,0,2,0,0.0,0.0
443,443,0.0,1.0054327466865947,0,3,0,0.0,0.0
444,444,0.00044958578994382385,1.2091457637846175,0,2,0,0.0,0.0
445,445,0.00046577675144333696,0.8344616508227,0,2,0,0.0,0.0
446,446,0.0009971730830079756,1.1887421468110635,0,1,0,0.0,0.0
447,447,0.0005718455029476773,1.2840107394304092,0,2,0,0.0,0.0
448,448,0.0003819450865992814,0.8619429455747114,0,2,0,0.0,0.0
449,source_nodes,0.0001042252971183152,1.801529180289501,0,0,0,0.0,0.0
450,observers,0.0005267675576468825,1.0115127001266464,0,1,1,,
451,451,0.00022644605608252577,0.7328374061493664,0,2,0,0.0,0.0
452,452,0.00029454967240284024,1.0784087259235597,0,2,0,0.0,0.0
453,453,0.0006280180540542174,1.1443942975168393,0,2,0,0.0,0.0
454,454,0.0005267675576468825,1.1576441663921349,0,1,0,0.0,0.0
455,455,0.00015647070233844331,1.2218131789003288,0,2,0,0.0,0.0
456,456,0.0010356661391201791,0.8721381894674889,0,3,0,0.0,0.0
457,457,0.0009274219299704961,0.8582916967983741,0,3,0,0.0,0.0
458,observers,0.0008274680017013021,0.8743606634217964,0,3,1,,
459,459,0.0008506975092558156,0.9549500542813112,0,3,0,0.0,0.0
460,460,0.0004002177097695114,0.8243879553334164,0,3,0,0.0,0.0
461,461,0.00010139291418770603,1.0696017711195855,0,4,0,0.0,0.0
462,462,0.0008405986627619094,0.8735902584858504,0,3,0,0.0,0.0
463,463,0.0010913465232038448,1.338010792800763,0,2,0,0.0,0.0
464,464,0.0008534383518000459,0.956972964382109,0,3,0,0.0,0.0
465,465,0.0007245564751563057,0.8861171604827599,0,3,0,0.0,0.0
466,466,0.0006194169143337004,0.8832967633158769,0,4,0,0.0,0.0
467,467,0.0005821363166130709,0.9017239713378031,0,4,0,0.0,0.0
468,468,0.0007329874899207158,0.9752310375628785,0,4,0,0.0,0.0
469,469,0.0006072391168451978,0.8741181364093279,0,5,0,0.0,0.0
470,470,0.00048585090677058876,0.9687033699019261,0,4,0,0.0,0.0
471,471,0.0006277779329091113,1.071751181165453,0,5,0,0.0,0.0
472,472,0.0005954797305485006,0.8830777301794248,0,5,0,0.0,0.0
473,473,0.0008781399099932813,1.0794136079077734,0,5,0,0.0,0.0
474,474,0.0005823458335224056,0.9723369980744957,0,5,0,0.0,0.0
475,475,0.0005865596905272385,0.9587061636495292,0,5,0,0.0,0.0
476,476,0.0005520327943901039,0.8593980153702755,0,4,0,0.0,0.0
477,477,0.0006613935181683922,0.9310390898003714,0,5,0,0.0,0.0
478,478,0.0005674850505057402,0.8573186178283775,0,5,0,0.0,0.0
479,479,0.0005636991454321526,0.7511660369082604,0,5,0,0.0,0.0
480,480,0.0004315274671988408,0.7487220569496918,0,4,0,0.0,0.0
481,481,0.0005653184334945102,0.8311775440481917,0,5,0,0.0,0.0
482,482,0.0007078145586541725,1.0008596153655813,0,4,0,0.0,0.0
483,483,0.0006882756533439522,1.0945064592146758,0,4,0,0.0,0.0
484,484,0.00051582453684174,0.833978211202211,0,4,0,0.0,0.0
485,observers,0.0008746106657309895,0.9902633077831945,0,3,1,,
486,486,0.0007488625138088531,0.9284104591689136,0,3,0,0.0,0.0
487,487,0.0008013478315858065,0.9624281179950271,0,3,0,0.0,0.0
488,488,0.000836706009476508,1.008578513635897,0,3,0,0.0,0.0
489,489,0.0008380211429877697,0.9999715788840234,0,3,0,0.0,0.0
490,490,0.0006950310992797892,1.7705078444919526,0,2,0,0.0,0.0
491,491,0.0009420934588118092,1.10690719103222,0,3,0,0.0,0.0
492,492,0.0007155800283606486,0.9513268819195586,0,2,0,0.0,0.0
493,493,0.000644608208800271,1.0146704891570593,0,2,0,0.0,0.0
494,494,0.0011139808176949433,1.3343775619852252,0,1,0,0.0,0.0
495,495,0.000626300125050246,1.1141498394589175,0,3,0,0.0,0.0
496,496,0.0006989658775159021,1.1664178255507174,0,2,0,0.0,0.0
497,497,0.0006933090004079438,0.9643639852088294,0,1,0,0.0,0.0
498,source_nodes,0.000671728467233155,0.8690878390106024,0,0,0,0.0,0.0
499,499,0.0006356701192869521,1.0612220715932335,0,1,0,0.0,0.0
