node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
383,383,0.0009634971079999273,1.0285602775096438,0,2,0,0.0,0.0
384,384,0.0006087492323883255,0.949320905665078,0,3,0,0.0,0.0
385,385,0.00025090270067708157,1.8795992589947979,0,1,0,1.0,0.0
386,386,0.0008631269298657589,1.243891567262001,0,2,0,0.0,0.0
387,387,0.0002178705228806318,1.0491209056968172,0,2,0,0.0,0.0
388,388,0.0007357453968855833,0.9612673838125758,0,3,0,0.0,0.0
389,observers,0.0006221235058304329,0.9924494713185887,0,2,1,,
390,390,0.0010606790373799452,1.2017535511858184,0,3,0,0.0,0.0
391,391,0.00020578958556999376,0.7951460311798042,0,4,0,0.0,0.0
392,392,0.0009832914955766395,1.2525082139927175,0,3,0,0.0,0.0
393,393,0.0006505065394738184,0.5986960660240942,0,5,0,0.0,0.0
394,394,0.00023547271785858846,0.8702144407914724,0,4,0,0.0,0.0
395,observers,0.0005569096616190115,0.8478988233864083,0,4,1,,
396,396,0.0004623836398970052,0.8593287634829573,0,4,0,0.0,0.0
397,397,0.0005905564347118233,1.0471771310873814,0,4,0,0.0,0.0
398,398,0.00039009805829188127,0.9397852534532667,0,4,0,0.0,0.0
399,399,0.00026994331995968486,1.048212424118625,0,4,0,0.0,0.0
400,400,0.00014475856769164677,0.9652319490682231,0,4,0,0.0,0.0
401,401,0.0010437034827328532,1.088700741346658,0,3,0,0.0,0.0
402,402,0.0,1.0591174989049965,0,3,0,0.0,0.0
403,403,0.0006020970663102533,0.7887872422746445,0,3,0,0.0,0.0
404,404,0.000691928984518995,0.8016318526435373,0,3,0,0.0,0.0
405,405,0.0,1.227834313921297,0,2,0,0.0,0.0
406,406,0.0008256260764339305,1.1096926041647488,0,2,0,0.0,0.0
407,407,0.00024800269860618347,0.8154455762738005,0,3,0,0.0,0.0
408,408,0.00045001011842200965,0.9300509767158845,0,2,0,0.0,0.0
409,409,0.0006815343415638894,0.7560733962049554,0,2,0,0.0,0.0
410,410,0.00010052246386188388,1.1439937737634687,0,1,0,0.0,0.0
411,411,0.00032147413481509906,1.091321395121386,0,1,0,0.0,0.0
412,observers,0.0009751780745002628,1.060217116755646,0,2,1,,
413,413,0.0008871746305992334,1.1726740198809755,0,1,0,0.0,0.0
414,414,0.0005710728383939415,0.9826828015003071,0,2,0,0.0,0.0
415,source_nodes,0.0008625589175699741,1.205454295151775,0,0,0,0.0,0.0
416,416,0.0007249839279082264,1.1173812376742087,0,3,0,0.0,0.0
417,417,0.000452818466041891,1.1507753314608855,0,1,0,0.0,0.0
418,418,0.00017757475933011368,1.0799379451743998,0,2,0,0.0,0.0
419,419,0.00013682624011697063,1.206808862664624,0,3,0,0.0,0.0
420,420,0.0008619307993482673,1.078362337828871,0,1,0,0.0,0.0
421,421,0.0007637370229259585,0.9528555949626075,0,3,0,0.0,0.0
422,422,0.0005883171267951439,0.939500055517095,0,3,0,0.0,0.0
423,423,0.00035226000189372337,0.9146774814327966,0,4,0,0.0,0.0
424,424,0.0006608824288047054,1.151321115366488,0,2,0,0.0,0.0
425,425,0.0007989402887712202,1.0425740162610682,0,2,0,0.0,0.0
426,426,0.0007157383707901706,1.0502960031909523,0,3,0,0.0,0.0
427,427,0.0008903313053250178,1.0711152947041431,0,3,0,0.0,0.0
428,428,0.00037083823096896223,1.017888107719636,0,3,0,0.0,0.0
429,429,0.0004602554523134439,1.5473482993028866,0,2,0,0.0,0.0
430,430,0.00010730837397055328,0.7317827008144207,0,3,0,0.0,0.0
431,observers,0.0012217085372840338,1.2189370644907618,0,3,1,,
432,432,0.000553484170576014,1.3684418261991174,0,1,0,0.0,0.0
433,433,0.0007785981452186792,0.9698625763998067,0,3,0,0.0,0.0
434,434,0.0003269268220640829,1.2616484506869414,0,2,0,0.0,0.0
435,435,0.0002154980795139898,0.9149336197116462,0,3,0,0.0,0.0
436,436,0.0006601021727396357,1.102680674812273,0,3,0,0.0,0.0
437,437,0.0003228064534845431,1.066326586334028,0,2,0,0.0,0.0
438,438,0.00010856808394377067,1.0976769487459173,0,2,0,0.0,0.0
439,439,0.0009837848829502452,1.0808119817970707,0,2,0,0.0,0.0
440,440,0.0,1.0756640635062524,0,2,0,0.0,0.0
441,441,0.0006884161123084667,1.0132296467882298,0,1,0,0.0,0.0
442,442,0.0010296501751884946,1.1383594455716446,0,1,0,0.0,0.0
443,443,0.0005347061549964256,1.159492258327945,0,1,0,0.0,0.0
444,444,0.0008785039041067915,1.1106432487121234,0,1,0,0.0,0.0
445,source_nodes,0.0003157536662749561,1.23657209980672,0,0,0,0.0,0.0
446,446,0.00020672104947292775,0.8275500445901681,0,2,0,0.0,0.0
447,447,0.0006562764717681908,1.6306587745294308,0,1,0,1.0,0.0
448,448,0.0,1.0949350918751768,0,2,0,0.0,0.0
449,449,0.0010572870288167167,2.1287159851036694,0,1,0,1.0,0.0
450,450,0.0009822707935244728,1.0242232928188064,0,2,0,0.0,0.0
451,observers,0.0010025882235202342,1.208155036546056,0,2,1,,
452,452,0.0006669734941599435,1.3392293711018355,0,3,0,0.0,0.0
453,453,0.0011036381027936645,1.150381615198705,0,2,0,0.0,0.0
454,454,0.0009093063578582189,1.2586053560762287,0,3,0,0.0,0.0
455,455,0.00036164729317771267,1.084374334454261,0,3,0,0.0,0.0
456,456,0.0008001046669591991,0.803312166026798,0,5,0,0.0,0.0
457,457,0.0,1.0738670158046284,0,3,0,0.0,0.0
458,observers,0.00010052246386188388,0.9832135418918496,0,4,1,,
459,observers,0.0005943888258160951,0.6756315711233487,0,5,1,,
460,460,0.0013068451699208847,1.1196231740415208,0,4,0,0.0,1.0
461,461,0.0008449094944776969,0.9204262514176966,0,4,0,0.0,0.0
462,462,0.0007861761967984109,0.7735227870767287,0,4,0,0.0,0.0
463,463,0.000752761692456625,1.0463810188206137,0,4,0,0.0,0.0
464,464,0.000462532100131074,0.8456967895401293,0,3,0,0.0,0.0
465,465,0.0007075329457806411,1.0798730989773866,0,4,0,0.0,0.0
466,466,0.000644114274973599,0.8487962559013946,0,4,0,0.0,0.0
467,observers,0.000709994012864231,0.9244552763870605,0,5,1,,
468,468,0.0006926712265458978,0.8744147972515758,0,4,0,0.0,0.0
469,469,0.000752900034444593,0.9447905581776384,0,5,0,0.0,0.0
470,470,0.00041847669812025375,0.8539944697935866,0,5,0,0.0,0.0
471,471,0.0001094488817466177,0.9727698288637273,0,3,0,0.0,0.0
472,472,0.0008386286970142823,0.871162433721621,0,3,0,0.0,0.0
473,473,0.0008453957784222249,0.8544902275092144,0,5,0,0.0,0.0
474,474,0.0007836931963025994,0.9349774514439951,0,3,0,0.0,0.0
475,475,0.0008537053872251564,1.04446116383933,0,2,0,0.0,0.0
476,476,0.0006275100705764353,0.8741899831039063,0,4,0,0.0,0.0
477,477,0.0006801609210115841,1.06120149463888,0,2,0,0.0,0.0
478,478,0.00020198679507534462,1.054206844372415,0,5,0,0.0,0.0
479,479,0.00021402260604058324,0.898903548863495,0,3,0,0.0,0.0
480,480,0.00010052246386188388,1.0150288897804098,0,1,0,0.0,0.0
481,481,0.00045088410453444,0.9521299491032326,0,4,0,0.0,0.0
482,482,0.0009024636759369163,0.9409529676584384,0,3,0,0.0,0.0
483,483,0.000929712844532521,1.0607161724546394,0,3,0,0.0,0.0
484,484,0.0006887914714193749,0.8937207571465802,0,5,0,0.0,0.0
485,485,0.0009520397608002986,1.271914449467654,0,5,0,0.0,0.0
486,486,0.0008639978518618217,1.193137122992473,0,4,0,0.0,0.0
487,487,0.0006287643629539546,1.1225204399370623,0,4,0,0.0,0.0
488,488,0.0006783710836404205,1.6191179911077218,0,4,0,1.0,0.0
489,489,0.000573271308854414,1.1298087387982199,0,4,0,0.0,0.0
490,490,0.0005656269641530444,1.1378450539237486,0,4,0,0.0,0.0
491,491,0.0005772604922689919,1.0444346933415325,0,4,0,0.0,0.0
492,492,0.0007685624429901515,1.4599990016306925,0,3,0,0.0,0.0
493,493,0.0005615450315395578,1.2049254948475931,0,3,0,0.0,0.0
494,494,0.000436307347104398,1.2781064990149533,0,4,0,0.0,0.0
495,495,0.00034311697863981895,0.9111072978573739,0,4,0,0.0,0.0
496,observers,0.0006670461281409332,1.254556502947643,0,5,1,,
497,497,0.00042455754313176395,0.899850330346046,0,4,0,0.0,0.0
498,498,0.00010349349000028883,1.0097957924182825,0,5,0,0.0,0.0
499,499,0.0001094488817466177,1.0273388572721005,0,4,0,0.0,0.0
