node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
383,383,0.0009597495665173545,1.1249547314610575,0,3,0,0.0,0.0
384,384,0.0006577352243676361,1.1223242322815414,0,3,0,0.0,0.0
385,385,0.0008088428279850079,1.1425391093507435,0,4,0,0.0,0.0
386,386,0.00042808244272244094,1.0407110233009023,0,2,0,0.0,0.0
387,387,0.0007014904883400516,1.0826748133836128,0,4,0,0.0,0.0
388,388,0.0007300644264871496,1.0230706711919293,0,4,0,0.0,0.0
389,389,0.0003685936918736675,0.7416819820579565,0,5,0,0.0,0.0
390,390,0.000323834773095307,1.1710890415266895,0,3,0,0.0,0.0
391,391,0.00048073725200873925,0.8223539380510809,0,4,0,0.0,0.0
392,392,0.00022166156726403637,0.9577304413161573,0,5,0,0.0,0.0
393,393,0.0002457513162903708,0.8604385023958246,0,4,0,0.0,0.0
394,394,0.0006951354397169185,0.8466553692422474,0,3,0,0.0,0.0
395,395,0.000982859605462662,1.0089537894825544,0,5,0,0.0,0.0
396,396,0.0008864607433992646,0.9439382689448256,0,3,0,0.0,0.0
397,397,0.00010779606709815414,1.003992354900447,0,3,0,0.0,0.0
398,398,0.00024364033888703,0.8292498709601389,0,4,0,0.0,0.0
399,399,0.0006489826297624207,1.091747801486237,0,4,0,0.0,0.0
400,400,0.0008331921673044704,1.056699734616312,0,3,0,0.0,0.0
401,401,0.00011918953285093694,1.1477324781545857,0,2,0,0.0,0.0
402,402,0.0007034297963572178,1.1851686981728782,0,3,0,0.0,0.0
403,403,0.00024119200529620845,1.2783616925760124,0,3,0,0.0,0.0
404,404,0.0005868469151755232,1.1865332816714982,0,2,0,0.0,0.0
405,405,0.000928542994321983,1.1076025308099433,0,2,0,0.0,0.0
406,406,0.00047781624466200457,1.0846769876786222,0,1,0,0.0,0.0
407,407,0.0002372101123809255,0.8973791930446007,0,3,0,0.0,0.0
408,408,0.0009497104638758598,1.241338609641168,0,2,0,0.0,0.0
409,409,0.0007438321859714061,1.195927367630588,0,1,0,0.0,0.0
410,410,0.0007514762810893631,1.095518501967845,0,2,0,0.0,0.0
411,source_nodes,0.00015677144573452751,1.4207510979068354,0,0,0,0.0,0.0
412,412,0.00015677144573452751,1.2320409117642794,0,3,0,0.0,0.0
413,413,0.0007870970632386467,1.262834841293043,0,2,0,0.0,0.0
414,414,0.0007562155028727745,1.2562040295306083,0,2,0,0.0,0.0
415,415,0.0008125757338730378,1.3338007988311456,0,2,0,0.0,0.0
416,416,0.0,2.909224985240179,0,1,0,1.0,0.0
417,417,0.0008559295157199677,1.366543927407335,0,2,0,0.0,0.0
418,observers,0.0007950084831492797,1.3896682225901964,0,2,1,,
419,419,0.0009234582063052104,1.5092971384199765,0,2,0,0.0,0.0
420,420,0.0005993708618109764,2.135773084971537,0,1,0,1.0,0.0
421,421,0.00021495583574669553,0.7444648845414169,0,3,0,0.0,0.0
422,422,0.00010085404174514116,0.9046997011995735,0,3,0,0.0,0.0
423,423,0.00042312533642896997,1.4938594695827763,0,2,0,0.0,0.0
424,424,0.0003221454685181039,1.5002032583398244,0,2,0,0.0,0.0
425,observers,0.0008395036766097922,1.2426949073980103,0,3,1,,
426,426,0.0,0.8244417773427735,0,4,0,0.0,0.0
427,427,0.0007288975922715839,0.9614404328390211,0,3,0,0.0,0.0
428,428,0.0005130041938425593,0.9406811917571096,0,4,0,0.0,0.0
429,429,0.0002049241031384449,0.9019911424429089,0,3,0,0.0,0.0
430,430,0.00043992290453698864,0.7002461455839012,0,5,0,0.0,0.0
431,431,0.00020564243410351504,1.1710252024351901,0,4,0,0.0,0.0
432,432,0.0011782705581895776,0.9720799924069287,0,4,0,0.0,1.0
433,433,0.0009956335937699227,0.9795728709069241,0,4,0,0.0,0.0
434,434,0.0006763293778910319,1.0523700696373408,0,5,0,0.0,0.0
435,435,0.0009983918237858134,0.9944454909742725,0,4,0,0.0,0.0
436,436,0.0011927260120227668,1.3460013481980668,0,3,0,0.0,1.0
437,observers,0.0007168346249643987,0.8822077490394554,0,4,1,,
438,438,0.00045197451577270043,0.8172045927875929,0,4,0,0.0,0.0
439,439,0.00044065849242263345,0.9060714877085052,0,4,0,0.0,0.0
440,440,0.0009060224383131783,1.201040202398007,0,3,0,0.0,0.0
441,441,0.0007922109347067338,0.9856947051383695,0,5,0,0.0,0.0
442,442,0.0006020114536851648,0.9059482826399979,0,4,0,0.0,0.0
443,443,0.0005562103108955533,0.9652379071653521,0,4,0,0.0,0.0
444,444,0.00044730419179800915,0.7883710038540745,0,4,0,0.0,0.0
445,445,0.000688084049279609,1.166207815093625,0,4,0,0.0,0.0
446,446,0.00043172115806988637,0.5933908763001646,0,6,0,0.0,0.0
447,447,0.0004291085297301329,0.9660517149087832,0,5,0,0.0,0.0
448,448,0.0006610260272882879,1.15082724689868,0,3,0,0.0,0.0
449,449,0.00042931810059074964,1.045013123526575,0,5,0,0.0,0.0
450,450,0.0005364112819149307,0.8697120667062226,0,5,0,0.0,0.0
451,451,0.0006398185530492567,0.8706291827724747,0,5,0,0.0,0.0
452,452,0.0005345932640941561,1.0409778165271741,0,4,0,0.0,0.0
453,453,0.0005342753959573126,0.9430235531905973,0,5,0,0.0,0.0
454,454,0.0003258082976709336,0.9116637897350982,0,5,0,0.0,0.0
455,455,0.00021871511634675254,0.8986566777366853,0,6,0,0.0,0.0
456,456,0.0,0.9493509533304303,0,5,0,0.0,0.0
457,457,0.0003288776841497019,0.5653432972593325,0,6,0,0.0,0.0
458,458,0.00010408644586526767,0.9676589478777989,0,5,0,0.0,0.0
459,459,0.0005489871910701412,0.7234114086525204,0,6,0,0.0,0.0
460,460,0.0006652013109542097,0.7264321231156071,0,6,0,0.0,0.0
461,observers,0.0003300541664239149,0.8073328851384403,0,6,1,,
462,462,0.00023176380281602558,0.5948938943025004,0,6,0,0.0,0.0
463,observers,0.00023176380281602558,0.7466871844457841,0,6,1,,
464,464,0.0007092046972932837,0.9106008546037875,0,5,0,0.0,0.0
465,465,0.0007228747277567605,1.0425669836736604,0,5,0,0.0,0.0
466,observers,0.0005162188134314006,0.7894435286317982,0,6,1,,
467,467,0.0007646136853524133,1.1299534097333843,0,5,0,0.0,0.0
468,468,0.0005172095850071513,1.2307186761737878,0,4,0,0.0,0.0
469,469,0.0008490709308278327,1.1905411002909467,0,4,0,0.0,0.0
470,470,0.0002682460901576301,0.8106914261296974,0,6,0,0.0,0.0
471,471,0.0009405109416160165,1.0224433011469296,0,5,0,0.0,0.0
472,472,0.0005151372300463238,0.8855970111906122,0,5,0,0.0,0.0
473,473,0.0003833764093623828,0.9280270853293237,0,5,0,0.0,0.0
474,474,0.0007305124350389313,1.0471309672265465,0,5,0,0.0,0.0
475,475,0.0004894689703951846,0.965518291270037,0,4,0,0.0,0.0
476,476,0.00034707491953991774,0.9688413514421546,0,6,0,0.0,0.0
477,477,0.0007289872997401292,0.9566791015325143,0,5,0,0.0,0.0
478,478,0.0004894130184951383,0.944353635101322,0,5,0,0.0,0.0
479,479,0.00036989419976756805,0.9483601507828907,0,4,0,0.0,0.0
480,480,0.0008507259983336009,0.9481790726651169,0,3,0,0.0,0.0
481,481,0.0005043147244724866,0.8842005542817505,0,3,0,0.0,0.0
482,482,0.0004902195692910823,0.7849420660416343,0,4,0,0.0,0.0
483,483,0.0001103830006033145,0.8490799501513815,0,5,0,0.0,0.0
484,484,0.0007262536842660519,1.0362534197228568,0,4,0,0.0,0.0
485,485,0.0005858744336103415,1.1328241031820274,0,4,0,0.0,0.0
486,486,0.0008320842076668725,0.8775275469245079,0,5,0,0.0,0.0
487,487,0.0010083354459879945,1.0460639951050252,0,4,0,0.0,0.0
488,488,0.00010043441976729285,0.9056678320593514,0,5,0,0.0,0.0
489,489,0.0005182515358054898,0.9583064757193493,0,5,0,0.0,0.0
490,490,0.0011037088812585352,1.1749877625146894,0,4,0,0.0,0.0
491,491,0.0008548963733978123,0.9030118820491052,0,6,0,0.0,0.0
492,492,0.00010630682467016242,0.8964417791292647,0,3,0,0.0,0.0
493,493,0.00010630682467016242,0.81964253619127,0,6,0,0.0,0.0
494,494,0.0008232556961044121,1.0750666985602375,0,5,0,0.0,0.0
495,495,0.0005942108190411959,0.9195062055770947,0,4,0,0.0,0.0
496,496,0.0005458261331920731,0.9987228916967709,0,4,0,0.0,0.0
497,497,0.00027137972771189474,1.0904907053487134,0,5,0,0.0,0.0
498,498,0.0009662261864035543,1.0073842494440879,0,4,0,0.0,0.0
499,499,0.0,0.8408350340141096,0,3,0,0.0,0.0
