node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
385,observers,0.0007830049226376419,1.5713277006080228,0,1,1,,
386,386,0.0002470781842431041,1.2715764101490596,0,2,0,0.0,0.0
387,387,0.0,1.1556983009194155,0,2,0,0.0,0.0
388,388,0.00098133355597581,0.9440019064390913,0,3,0,0.0,0.0
389,389,0.0007582587456280074,0.9178573026803029,0,3,0,0.0,0.0
390,390,0.0003985103615009399,0.9989953037691554,0,3,0,0.0,0.0
391,391,0.0002483792215617799,0.9927269727964266,0,3,0,0.0,0.0
392,392,0.0007683929083714434,0.9543648584322268,0,2,0,0.0,0.0
393,393,0.0008825542400782528,1.0763349398233466,0,3,0,0.0,0.0
394,394,0.0006753333127431419,0.8889885115777859,0,2,0,0.0,0.0
395,395,0.0006460557977969693,1.1845865876442097,0,2,0,0.0,0.0
396,396,0.0012206556914610036,1.2279985094449626,0,2,0,0.0,0.0
397,397,0.00021334728031559405,0.9405756361324895,0,2,0,0.0,0.0
398,398,0.0008834328128997513,1.1847392941963444,0,1,0,0.0,0.0
399,399,0.00026914832054620604,0.872111886715682,0,1,0,0.0,0.0
400,400,0.0002951594036335181,1.1307430814180488,0,2,0,0.0,0.0
401,401,0.0004928134265202593,1.0049033801251557,0,2,0,0.0,0.0
402,observers,0.0004190049216794045,1.2758183438133697,0,1,1,,
403,source_nodes,0.0003617749887515254,2.31895484741806,0,0,0,1.0,0.0
404,404,0.000993999846315662,1.2890458388935861,0,2,0,0.0,0.0
405,405,0.0004572509356471012,2.20688637722839,0,1,0,1.0,0.0
406,406,0.00025914970393821194,0.9349973091021293,0,2,0,0.0,0.0
407,407,0.000862307705657856,1.5876993950293243,0,2,0,0.0,0.0
408,408,0.0006463305714317348,1.3499018006807617,0,1,0,0.0,0.0
409,409,0.0006543603851176948,1.2956824651747123,0,2,0,0.0,0.0
410,410,0.00042924481480681773,1.4569635747660716,0,2,0,0.0,0.0
411,411,0.0006413192086978339,1.232308228066311,0,3,0,0.0,0.0
412,412,0.00021929563879207072,1.0790210748340052,0,2,0,0.0,0.0
413,413,0.00010901334411852761,1.2926306122978592,0,2,0,0.0,0.0
414,414,0.0005340405456336925,1.0874133019336234,0,3,0,0.0,0.0
415,415,0.00021110680361806513,1.0489226331808772,0,3,0,0.0,0.0
416,416,0.0008537994929677214,1.1155273630282707,0,4,0,0.0,0.0
417,417,0.0006563578278070065,1.0029332779813767,0,4,0,0.0,0.0
418,418,0.0005418301376970677,1.0286855435037505,0,3,0,0.0,0.0
419,419,0.0006702475653086725,1.111543239111211,0,5,0,0.0,0.0
420,420,0.0004315668193468357,1.0123017788126234,0,5,0,0.0,0.0
421,421,0.0,1.1432279163367733,0,4,0,0.0,0.0
422,422,0.00021640292599426107,1.1348478656447856,0,4,0,0.0,0.0
423,423,0.00022475111640223337,1.141735877417632,0,5,0,0.0,0.0
424,424,0.0,1.0074368370532152,0,5,0,0.0,0.0
425,425,0.0010690725522250137,1.2249106968051966,0,4,0,0.0,0.0
426,426,0.0008247863579378845,1.9849829358942515,0,3,0,0.0,0.0
427,427,0.0006481298029518251,0.9114212692078391,0,5,0,0.0,0.0
428,428,0.0005381447165891087,0.8719464960803062,0,4,0,0.0,0.0
429,429,0.00032921262526578837,0.9550386841879913,0,4,0,0.0,0.0
430,observers,0.00031917491878939247,0.9051214903751038,0,4,1,,
431,431,0.00011069240654454635,0.9511981379274933,0,4,0,0.0,0.0
432,432,0.000883266188800689,0.7724733992265352,0,5,0,0.0,0.0
433,433,0.0007863250729212305,0.7525613498231968,0,6,0,0.0,0.0
434,434,0.0008940739524199635,0.8436638973278532,0,5,0,0.0,0.0
435,435,0.0005728275941217437,0.8416251836798191,0,5,0,0.0,0.0
436,436,0.0009035541459410877,0.9147535868772554,0,4,0,0.0,0.0
437,437,0.0009242283025321051,0.9222905074740115,0,4,0,0.0,0.0
438,438,0.0008044272687980534,1.007440169521582,0,5,0,0.0,0.0
439,439,0.0004972119952481092,0.9290088979580403,0,4,0,0.0,0.0
440,440,0.0004971255664055108,0.9460063992211891,0,5,0,0.0,0.0
441,441,0.0004345379305295899,1.0019509520783207,0,3,0,0.0,0.0
442,442,0.00021903726607795302,0.7297511143968682,0,4,0,0.0,0.0
443,443,0.0010844223017416833,1.0626830820524378,0,4,0,0.0,0.0
444,444,0.0004300185495470922,0.9054971562719114,0,5,0,0.0,0.0
445,445,0.0006891044895850343,0.9875647728677571,0,4,0,0.0,0.0
446,446,0.00042897223618890357,0.924932071894912,0,5,0,0.0,0.0
447,447,0.00021636595409529712,1.004483255775969,0,5,0,0.0,0.0
448,448,0.00011205536066343982,1.0242995240078627,0,5,0,0.0,0.0
449,449,0.0,0.8286899647730702,0,6,0,0.0,0.0
450,450,0.0012104377996869468,1.00460938972002,0,5,0,0.0,0.0
451,451,0.0008713304567500049,0.9048899409129589,0,6,0,0.0,0.0
452,452,0.0005866761023576207,1.0093970764326403,0,6,0,0.0,0.0
453,453,0.0010302002943601903,1.0269909691671186,0,5,0,0.0,0.0
454,454,0.0007917755904487407,0.7722113547315279,0,6,0,0.0,0.0
455,455,0.0009689781444472277,0.8767651893135351,0,6,0,0.0,0.0
456,456,-1.0,0.0,0,-1,0,0.0,0.0
457,457,0.0009033927418589011,0.9841734393520136,0,5,0,0.0,0.0
458,458,0.0007787707771517802,0.9954420378198412,0,6,0,0.0,0.0
459,459,0.0007666051782694431,0.9954709842230752,0,6,0,0.0,0.0
460,460,0.0009676758772062457,1.0434457997925268,0,6,0,0.0,0.0
461,461,0.0009290495699861504,0.9338852053455616,0,6,0,0.0,0.0
462,462,0.0012005320004575457,1.2133169515683517,0,5,0,0.0,0.0
463,463,0.0011846355334116205,1.3137044260425847,0,5,0,0.0,0.0
464,464,0.0007066376256780417,1.027331241207883,0,4,0,0.0,0.0
465,465,0.00013125351878752044,1.858715481739122,0,3,0,0.0,0.0
466,466,0.0007189750777325313,0.7840575669103137,0,4,0,0.0,0.0
467,467,0.0006978054035748592,0.9550907194105148,0,4,0,0.0,0.0
468,468,0.0012299541836364,1.2257072044556079,0,4,0,0.0,1.0
469,observers,0.0006797317994971673,0.900728957176732,0,4,1,,
470,470,0.0006705054675843178,0.8290143362858818,0,5,0,0.0,0.0
471,471,0.000578442785142531,0.8580009078804917,0,5,0,0.0,0.0
472,472,0.0006802572026373803,0.7641826609213731,0,6,0,0.0,0.0
473,473,0.0005804618996561522,0.8453422938632605,0,5,0,0.0,0.0
474,474,0.0005990342582959935,0.8518290531711529,0,4,0,0.0,0.0
475,475,0.0005795934666087514,0.8606441993017571,0,5,0,0.0,0.0
476,476,0.0009176156026306307,0.9440949313091144,0,5,0,0.0,0.0
477,477,0.0009255060653345138,1.1972493779146376,0,5,0,0.0,0.0
478,478,0.0007275571729368388,0.9318616535343551,0,4,0,0.0,0.0
479,479,0.0009660949815880426,1.0510350481171566,0,5,0,0.0,0.0
480,480,0.0006165761597771883,1.0359304809559096,0,5,0,0.0,0.0
481,481,0.00010689597967126039,0.939242657809471,0,6,0,0.0,0.0
482,482,0.0011978853562838886,1.2205182226497946,0,4,0,0.0,0.0
483,483,0.0005959513473537761,0.8752881905599227,0,5,0,0.0,0.0
484,484,0.0008323347322791534,0.9602234937554108,0,3,0,0.0,0.0
485,485,0.000972072873574168,1.0609651907026663,0,6,0,0.0,0.0
486,486,0.0009139844887663774,1.056478609337319,0,5,0,0.0,0.0
487,487,0.0006081662987466687,0.789107330673179,0,5,0,0.0,0.0
488,488,0.0006073507692807857,0.9697446673371654,0,5,0,0.0,0.0
489,489,0.0005970174084734261,0.8752213293607893,0,6,0,0.0,0.0
490,490,0.0006055684531116996,1.0340127983474297,0,5,0,0.0,0.0
491,491,0.0006831246694065994,1.0181493986668977,0,4,0,0.0,0.0
492,492,0.0006136647979537691,0.9825650273196015,0,5,0,0.0,0.0
493,493,0.0008155201283993604,1.0961888958886465,0,4,0,0.0,0.0
494,494,0.000520044492207089,0.8852186117472985,0,5,0,0.0,0.0
495,495,0.0007352135873997527,1.0989719686080865,0,3,0,0.0,0.0
496,observers,0.0006648696631801979,0.9595889834076986,0,5,1,,
497,497,0.0006584351745074405,1.0106584873648146,0,4,0,0.0,0.0
498,498,0.0007918648267216131,0.962345428479488,0,5,0,0.0,0.0
499,499,0.0009358491713027685,1.2242882447448742,0,4,0,0.0,0.0
