node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
5708,5708,0.09976881905089108,0.8491387151630243,0,1,0,0.0,0.0
5709,5709,0.10992357892513714,0.9003152360078449,0,1,0,0.0,0.0
5710,5710,0.11034157977008376,0.8916190134627527,0,1,0,0.0,0.0
5711,5711,0.10919036621599633,0.8979403215115267,0,1,0,0.0,0.0
5712,5712,0.10479752963822919,0.8806119089192777,0,1,0,0.0,0.0
5713,5713,0.11203908401552917,0.8842448743069201,0,1,0,0.0,0.0
5714,5714,0.1059874442262356,0.8750121559251687,0,1,0,0.0,0.0
5715,5715,0.1074175375654248,0.8918947206099386,0,1,0,0.0,0.0
5716,5716,0.10686407218298666,0.8560936381004489,0,1,0,0.0,0.0
5717,5717,0.10728638732718761,0.8774156730285669,0,1,0,0.0,0.0
5718,5718,0.11520710705992261,0.9044091962064782,0,1,0,0.0,0.0
5719,5719,0.10816005260832806,0.881961199297505,0,1,0,0.0,0.0
5720,observers,0.10304998221443995,0.851372914993199,0,1,1,,
5721,5721,0.10616409752406088,0.8621057148580585,0,1,0,0.0,0.0
5722,5722,0.10393580516478697,0.8499758908867049,0,1,0,0.0,0.0
5723,5723,0.10137560951505398,0.8484516949163436,0,1,0,0.0,0.0
5724,5724,0.11371043327942926,0.9162468695008392,0,1,0,0.0,0.0
5725,5725,0.10878899433824872,0.868294757677693,0,1,0,0.0,0.0
5726,5726,0.10424174302217079,0.8731442014389735,0,1,0,0.0,0.0
5727,5727,0.1054030698851905,0.874441374701744,0,1,0,0.0,0.0
5728,observers,0.10458333228395805,0.8659942267729653,0,1,1,,
5729,5729,0.10622529062115706,0.8798975268383594,0,1,0,0.0,0.0
5730,5730,0.1054589653287352,0.8714873505905016,0,1,0,0.0,0.0
5731,5731,0.10707316452429842,0.8714239317016509,0,1,0,0.0,0.0
5732,5732,0.10742206408694777,0.8766997098778883,0,1,0,0.0,0.0
5733,5733,0.1001652437405416,0.8522727925291849,0,1,0,0.0,0.0
5734,5734,0.10703445390244398,0.8612163648259992,0,1,0,0.0,0.0
5735,5735,0.10393802164594937,0.8531395811389842,0,1,0,0.0,0.0
5736,5736,0.11106383258032944,0.9030914033014174,0,1,0,0.0,0.0
5737,5737,0.10734261971216659,0.8810296644910914,0,1,0,0.0,0.0
5738,5738,0.10762712051540506,0.876657480817246,0,1,0,0.0,0.0
5739,5739,0.11297592880384498,0.9238864125061335,0,1,0,0.0,0.0
5740,5740,0.10187960761938976,0.8594601603833134,0,1,0,0.0,0.0
5741,5741,0.10190425983598034,0.8517416303446034,0,1,0,0.0,0.0
5742,5742,0.10808955363653941,0.9080616402388675,0,1,0,0.0,0.0
5743,5743,0.11073166325779442,0.893225941881765,0,1,0,0.0,0.0
5744,5744,0.10093469700236078,0.8454083666350186,0,1,0,0.0,0.0
5745,5745,0.10264587597603386,0.859371073220614,0,1,0,0.0,0.0
5746,5746,0.10693702472595,0.8620065698750974,0,1,0,0.0,0.0
5747,5747,0.1007739862969784,0.8618026419214019,0,1,0,0.0,0.0
5748,5748,0.1065309646926174,0.8839761925574471,0,1,0,0.0,0.0
5749,5749,0.10141489395132161,0.8433510031930121,0,1,0,0.0,0.0
5750,5750,0.10282718279645615,0.8622054628546457,0,1,0,0.0,0.0
5751,5751,0.10399505231081616,0.8628538291724588,0,1,0,0.0,0.0
5752,5752,0.10242014626934899,0.8459860904409965,0,1,0,0.0,0.0
5753,5753,0.10681948681900073,0.8628088966871955,0,1,0,0.0,0.0
5754,5754,0.10634242655620801,0.8908477736177997,0,1,0,0.0,0.0
5755,5755,0.11544992075121957,0.8994091509041395,0,1,0,0.0,0.0
5756,source_nodes,0.1285484095218282,3.3541421490809564,0,0,0,1.0,0.0
5757,5757,0.10478962678666197,0.8771915749935992,0,1,0,0.0,0.0
5758,5758,0.10664714869981112,0.8713740041915862,0,1,0,0.0,0.0
5759,5759,0.10796730991868647,0.8836073313603676,0,1,0,0.0,0.0
5760,5760,0.11217285738055581,0.90505173424362,0,1,0,0.0,0.0
5761,5761,0.1006039456284609,0.846076493656443,0,1,0,0.0,0.0
5762,5762,0.11341708280577371,0.9334764846154884,0,1,0,0.0,0.0
5763,5763,0.10798179213367734,0.878608756833061,0,1,0,0.0,0.0
5764,observers,0.10612077819689252,0.8710869155398588,0,1,1,,
5765,5765,0.10662107077104295,0.8834196926289671,0,1,0,0.0,0.0
5766,5766,0.11116089875772382,0.8903504336383006,0,1,0,0.0,0.0
5767,5767,0.10600971912855603,0.8935156763116711,0,1,0,0.0,0.0
5768,5768,0.10098053527176612,0.8497736391170146,0,1,0,0.0,0.0
5769,5769,0.10326984243936291,0.8620179361631763,0,1,0,0.0,0.0
5770,5770,0.10433402722199482,0.8690968238939738,0,1,0,0.0,0.0
5771,5771,0.10754169881543979,0.8679156148656856,0,1,0,0.0,0.0
5772,5772,0.10475166010440606,0.8769491150035204,0,1,0,0.0,0.0
5773,5773,0.1060033109034155,0.8824478711528847,0,1,0,0.0,0.0
5774,5774,0.10656568513094693,0.8815058101390706,0,1,0,0.0,0.0
5775,observers,0.10323066342165238,0.8652379735591744,0,1,1,,
5776,5776,0.10754710001977039,0.8680409676377947,0,1,0,0.0,0.0
5777,5777,0.10400525448871058,0.8706069246867704,0,1,0,0.0,0.0
5778,5778,0.10385715521347948,0.8645630629743906,0,1,0,0.0,0.0
5779,observers,0.10044187145647143,0.8548482430522854,0,1,1,,
5780,5780,0.10815877012028793,0.9140182962322168,0,1,0,0.0,0.0
5781,5781,0.10173317432477592,0.8538928743457271,0,1,0,0.0,0.0
5782,5782,0.10407954550483776,0.8489904541466331,0,1,0,0.0,0.0
5783,5783,0.09874436677556206,0.8219655601470621,0,1,0,0.0,0.0
5784,5784,0.10247117216885865,0.8760006008867921,0,1,0,0.0,0.0
5785,5785,0.11133977617923355,0.9131234034657946,0,1,0,0.0,0.0
5786,5786,0.10195814375618552,0.8494812395942505,0,1,0,0.0,0.0
5787,5787,0.10090240658961303,0.8788100280954496,0,1,0,0.0,0.0
5788,5788,0.10747989852406413,0.8840548938983864,0,1,0,0.0,0.0
5789,5789,0.10715093077587712,0.8845831362493927,0,1,0,0.0,0.0
5790,5790,0.1071212305272549,0.8965607889521011,0,1,0,0.0,0.0
5791,observers,0.10761400856182125,0.8959921183959003,0,1,1,,
5792,5792,0.10396387122653634,0.8664900257037126,0,1,0,0.0,0.0
5793,5793,0.10221830172320465,0.8664347084500879,0,1,0,0.0,0.0
5794,5794,0.10786570934670431,0.8982125144583453,0,1,0,0.0,0.0
5795,5795,0.10100712468523125,0.8525840706082596,0,1,0,0.0,0.0
5796,5796,0.1155137896277276,0.9443906787617916,0,1,0,0.0,0.0
5797,5797,0.10927636046359246,0.908601893785645,0,1,0,0.0,0.0
5798,5798,0.10589892869278501,0.9079846366696598,0,1,0,0.0,0.0
5799,source_nodes,0.13422524679119513,3.641780571363503,0,0,0,1.0,0.0
5800,5800,0.10494511977169034,0.8859652998173487,0,1,0,0.0,0.0
5801,5801,0.10587281312287333,0.8984813949910132,0,1,0,0.0,0.0
5802,5802,0.10659026857986983,0.8719776392135681,0,1,0,0.0,0.0
5803,observers,0.10449773784886794,0.8555166335683361,0,1,1,,
5804,5804,0.10717453970177321,0.8837807200623577,0,1,0,0.0,0.0
5805,5805,0.10606234260233957,0.8825585859614239,0,1,0,0.0,0.0
5806,5806,0.10375979828364391,0.8731487098982216,0,1,0,0.0,0.0
5807,5807,0.09707903488698234,0.8296865128844169,0,1,0,0.0,0.0
5808,5808,0.10331252785391905,0.8675610619315618,0,1,0,0.0,0.0
5809,5809,0.11530681904703667,0.9279629311800955,0,1,0,0.0,0.0
5810,5810,0.1016953670481621,0.85719031716041,0,1,0,0.0,0.0
5811,5811,0.10305316157262598,0.8737590291944047,0,1,0,0.0,0.0
5812,5812,0.10202853947054419,0.8627058624170659,0,1,0,0.0,0.0
5813,5813,0.10321256700001838,0.8772535331533412,0,1,0,0.0,0.0
5814,5814,0.10565524318551625,0.8691795490038421,0,1,0,0.0,0.0
5815,5815,0.09858684171849673,0.8497469508248887,0,1,0,0.0,0.0
5816,5816,0.10593126241561326,0.8729334900500046,0,1,0,0.0,0.0
5817,5817,0.10146460928903185,0.8638642895764503,0,1,0,0.0,0.0
5818,5818,0.10454678595200433,0.8540851097407979,0,1,0,0.0,0.0
5819,5819,0.10563944505915764,0.8753501457699406,0,1,0,0.0,0.0
5820,5820,0.09709232007283444,0.8359991217440613,0,1,0,0.0,0.0
5821,5821,0.1046845876175173,0.8837599367306702,0,1,0,0.0,0.0
5822,5822,0.10248006797103548,0.8839056049859585,0,1,0,0.0,0.0
5823,5823,0.10488365178899538,0.8750067247693818,0,1,0,0.0,0.0
5824,5824,0.1025732805936016,0.870312771292196,0,1,0,0.0,0.0
5825,5825,0.10633147085754346,0.8851928891371124,0,1,0,0.0,0.0
5826,5826,0.10275586334063894,0.8691433847720615,0,1,0,0.0,0.0
5827,5827,0.10067826117005745,0.851577270765983,0,1,0,0.0,0.0
5828,5828,0.10552067842203058,0.9001407205914826,0,1,0,0.0,0.0
5829,5829,0.10284537585752712,0.862657020979136,0,1,0,0.0,0.0
5830,5830,0.10215112594845169,0.8685825570748662,0,1,0,0.0,0.0
5831,5831,0.10431845097303609,0.886424583503679,0,1,0,0.0,0.0
5832,5832,0.10631618713968581,0.8739602474993704,0,1,0,0.0,0.0
5833,5833,0.10205576357041232,0.864044865684764,0,1,0,0.0,0.0
5834,5834,0.09960458129797652,0.8522641686904895,0,1,0,0.0,0.0
5835,5835,0.1120399399261185,0.9039648368919104,0,1,0,0.0,0.0
5836,5836,0.09968420405220915,0.8381613236692527,0,1,0,0.0,0.0
5837,5837,0.10914381376792229,0.8832322071710685,0,1,0,0.0,0.0
5838,5838,0.10786788205346981,0.8923252431497652,0,1,0,0.0,0.0
5839,5839,0.0998752399846271,0.8568943296734084,0,1,0,0.0,0.0
5840,5840,0.10683305833890644,0.8802687751219251,0,1,0,0.0,0.0
5841,5841,0.09998969714690942,0.8427473408427211,0,1,0,0.0,0.0
5842,5842,0.1092325825415367,0.8994695958622574,0,1,0,0.0,0.0
5843,5843,0.09917220456972811,0.8536810195773229,0,1,0,0.0,0.0
5844,5844,0.09989237354478982,0.8457725148112727,0,1,0,0.0,0.0
5845,observers,0.09823756415794552,0.847906220765904,0,1,1,,
5846,5846,0.09985163382400389,0.8528603522987472,0,1,0,0.0,0.0
5847,5847,0.11300116226048927,0.9044526250354215,0,1,0,0.0,0.0
5848,5848,0.10064766621422346,0.8401839776843675,0,1,0,0.0,0.0
5849,5849,0.098578526667895,0.861321557221282,0,1,0,0.0,0.0
5850,5850,0.09850698977247443,0.853019001233737,0,1,0,0.0,0.0
5851,5851,0.10731662049772007,0.8969100887550623,0,1,0,0.0,0.0
5852,5852,0.10138558276141983,0.8674018528601464,0,1,0,0.0,0.0
5853,5853,0.10432283612151223,0.8723704435261165,0,1,0,0.0,0.0
5854,5854,0.10322380799496315,0.8777377453473989,0,1,0,0.0,0.0
5855,5855,0.1056582114646145,0.8672712586247411,0,1,0,0.0,0.0
5856,5856,0.10700744255434741,0.8855842469282603,0,1,0,0.0,0.0
5857,5857,0.10291986725129004,0.8740211993993449,0,1,0,0.0,0.0
5858,5858,0.10695503586689044,0.9077122095342199,0,1,0,0.0,0.0
5859,5859,0.1041975529358919,0.8651370234085842,0,1,0,0.0,0.0
5860,source_nodes,0.07060791788752875,3.3265982343765117,0,0,0,1.0,0.0
5861,5861,0.09810259741884039,0.840726977163548,0,1,0,0.0,0.0
5862,5862,0.09884356447189219,0.8577410753867355,0,1,0,0.0,0.0
5863,5863,0.11072322275577089,0.9087923655530155,0,1,0,0.0,0.0
5864,observers,0.10433465057345295,0.874676284405651,0,1,1,,
5865,5865,0.10262999155221506,0.8846621698171898,0,1,0,0.0,0.0
5866,5866,0.1051633538433713,0.8728148013268925,0,1,0,0.0,0.0
5867,5867,0.10338216181622582,0.8825274057654409,0,1,0,0.0,0.0
5868,5868,0.1038991674511579,0.8754802714194754,0,1,0,0.0,0.0
5869,5869,0.10342106574400002,0.8860113654078601,0,1,0,0.0,0.0
5870,5870,0.10644318544288404,0.9109876409845967,0,1,0,0.0,0.0
5871,5871,0.10635618954131619,0.8780285398606453,0,1,0,0.0,0.0
5872,5872,0.10547687243270906,0.8805446639445712,0,1,0,0.0,0.0
5873,5873,0.10172582778305156,0.8530338808907731,0,1,0,0.0,0.0
5874,5874,0.10867629686532061,0.8882848273820623,0,1,0,0.0,0.0
5875,5875,0.10812935022950745,0.9047623343229712,0,1,0,0.0,0.0
5876,5876,0.10248628098301293,0.8598942541856162,0,1,0,0.0,0.0
5877,5877,0.10367119934565609,0.858150239097445,0,1,0,0.0,0.0
5878,5878,0.10626257887064139,0.8751574927829519,0,1,0,0.0,0.0
5879,5879,0.10318637090444902,0.8437159222767742,0,1,0,0.0,0.0
5880,5880,0.10744849247945279,0.8906110319676065,0,1,0,0.0,0.0
5881,5881,0.10656853441767591,0.8854900685723074,0,1,0,0.0,0.0
5882,5882,0.10420247431541625,0.8813892489856218,0,1,0,0.0,0.0
5883,5883,0.10080430718463561,0.8661236938782209,0,1,0,0.0,0.0
5884,5884,0.10256316306980563,0.8741006210938241,0,1,0,0.0,0.0
5885,5885,0.10594172201025612,0.8856688302884065,0,1,0,0.0,0.0
5886,5886,0.10307620489290165,0.8823365855599575,0,1,0,0.0,0.0
5887,5887,0.10451595008831635,0.8780173134690128,0,1,0,0.0,0.0
5888,5888,0.10578926901741431,0.8886759299957007,0,1,0,0.0,0.0
5889,5889,0.09968238254775623,0.8470042426648978,0,1,0,0.0,0.0
5890,5890,0.102113584425675,0.8765883237279065,0,1,0,0.0,0.0
5891,5891,0.10889857501974996,0.8913780124161621,0,1,0,0.0,0.0
5892,5892,0.10151556996764227,0.8581464866918421,0,1,0,0.0,0.0
5893,5893,0.10692777314142755,0.8875686041144955,0,1,0,0.0,0.0
5894,5894,0.10391986383463697,0.8796081214611016,0,1,0,0.0,0.0
5895,5895,0.10413076130415533,0.8685911490810931,0,1,0,0.0,0.0
5896,5896,0.10959455459574664,0.8950447198896836,0,1,0,0.0,0.0
5897,5897,0.1000373168475064,0.8584067955218923,0,1,0,0.0,0.0
5898,5898,0.09795130861606488,0.8580754525272142,0,1,0,0.0,0.0
5899,5899,0.10204586642211348,0.8423845157418297,0,1,0,0.0,0.0
5900,5900,0.09741562002016833,0.8419713879446197,0,1,0,0.0,0.0
5901,5901,0.1132800694863552,0.9116182372612966,0,1,0,0.0,0.0
5902,5902,0.1085884611961228,0.9043600631036048,0,1,0,0.0,0.0
5903,5903,0.09923068635743798,0.8530340615641917,0,1,0,0.0,0.0
5904,5904,0.10223063591991902,0.8874489495766612,0,1,0,0.0,0.0
5905,observers,0.10841700218977159,0.87973148602015,0,1,1,,
5906,5906,0.10051290543324234,0.8481760335625426,0,1,0,0.0,0.0
5907,5907,0.10369508360968575,0.8593640637111267,0,1,0,0.0,0.0
5908,5908,0.1000711808434768,0.8484250325438435,0,1,0,0.0,0.0
5909,5909,0.10883054860794833,0.894519965834403,0,1,0,0.0,0.0
5910,5910,0.09806877231347695,0.8450411084748833,0,1,0,0.0,0.0
5911,5911,0.1013162951339641,0.8593013349252978,0,1,0,0.0,0.0
5912,5912,0.10457902563192813,0.8761653939546082,0,1,0,0.0,0.0
5913,5913,0.10013566122129544,0.8562702561081266,0,1,0,0.0,0.0
5914,5914,0.10232752130177908,0.8850481275320771,0,1,0,0.0,0.0
5915,5915,0.10099267971978808,0.8558286850114328,0,1,0,0.0,0.0
5916,observers,0.09862946144480574,0.8429096889901444,0,1,1,,
5917,5917,0.10737117185218285,0.9070712600168658,0,1,0,0.0,0.0
5918,5918,0.11195765473802696,0.9185813990571738,0,1,0,0.0,0.0
5919,5919,0.10474646439070368,0.8825827916584498,0,1,0,0.0,0.0
5920,5920,0.10909423394298619,0.9031365710815857,0,1,0,0.0,0.0
5921,5921,0.10303700108588448,0.8997107462450674,0,1,0,0.0,0.0
5922,5922,0.10354557303516121,0.8850794809190121,0,1,0,0.0,0.0
5923,observers,0.10649857536612632,0.914907273485534,0,1,1,,
5924,observers,0.10715544669919938,0.8929655692378784,0,1,1,,
5925,5925,0.10563056844539384,0.8874845292907629,0,1,0,0.0,0.0
5926,5926,0.10190794458865421,0.8813795377996988,0,1,0,0.0,0.0
5927,5927,0.09906288934480213,0.8646794533299725,0,1,0,0.0,0.0
5928,5928,0.10781282994433493,0.8940433342769467,0,1,0,0.0,0.0
5929,5929,0.0980504442558946,0.8541030509005181,0,1,0,0.0,0.0
5930,5930,0.1036635832323482,0.8840206031237249,0,1,0,0.0,0.0
5931,5931,0.10194093176526836,0.8816679635773751,0,1,0,0.0,0.0
5932,5932,0.10302229332463109,0.8589729860181164,0,1,0,0.0,0.0
5933,5933,0.10003838921586786,0.85754240349086,0,1,0,0.0,0.0
5934,5934,0.10419863708755864,0.8854296821711194,0,1,0,0.0,0.0
5935,5935,0.0974030376509432,0.8506112422687844,0,1,0,0.0,0.0
5936,5936,0.09755813646637111,0.8433003772449981,0,1,0,0.0,0.0
5937,5937,0.10037304840180043,0.8673506834080091,0,1,0,0.0,0.0
5938,5938,0.10556160861046135,0.8993386631014302,0,1,0,0.0,0.0
5939,5939,0.10237449435209313,0.8842151304834498,0,1,0,0.0,0.0
5940,5940,0.10733758900092868,0.9055409719107868,0,1,0,0.0,0.0
5941,5941,0.10342845174207212,0.8849953557096053,0,1,0,0.0,0.0
5942,5942,0.10330741749741401,0.8843682535483312,0,1,0,0.0,0.0
5943,5943,0.10699495060690534,0.8950142573463152,0,1,0,0.0,0.0
5944,5944,0.09911590754730173,0.8830811567473207,0,1,0,0.0,0.0
5945,5945,0.10352581890220483,0.8570106208474416,0,1,0,0.0,0.0
5946,5946,0.09677678882909374,0.8546340666573888,0,1,0,0.0,0.0
5947,5947,0.10413918860863319,0.8774295299047232,0,1,0,0.0,0.0
5948,5948,0.1045604163763693,0.8791841889199951,0,1,0,0.0,0.0
5949,5949,0.10593092565595115,0.8699381225477567,0,1,0,0.0,0.0
5950,5950,0.10607529045576174,0.8755946907333786,0,1,0,0.0,0.0
5951,5951,0.10762343678731764,0.8985245906623667,0,1,0,0.0,0.0
5952,5952,0.10673906819381926,0.9061935943644455,0,1,0,0.0,0.0
5953,5953,0.10345219104779041,0.8885731735982217,0,1,0,0.0,0.0
5954,5954,0.1054031779835016,0.8992823289931406,0,1,0,0.0,0.0
5955,5955,0.10526217986690536,0.9033054911246906,0,1,0,0.0,0.0
5956,5956,0.10296878138566987,0.8743993925147202,0,1,0,0.0,0.0
5957,source_nodes,0.14321722718391625,3.6475077292548224,0,0,0,1.0,0.0
5958,5958,0.09931561798276854,0.853905846309981,0,1,0,0.0,0.0
5959,5959,0.10304682157471075,0.8770803228484567,0,1,0,0.0,0.0
5960,5960,0.1041856107112271,0.8776744776643359,0,1,0,0.0,0.0
5961,5961,0.10283413867890198,0.8780542439997657,0,1,0,0.0,0.0
5962,5962,0.10582424491338997,0.8862743436160915,0,1,0,0.0,0.0
5963,5963,0.09900162432980208,0.8459971385536607,0,1,0,0.0,0.0
5964,5964,0.1054314275103585,0.880164133229046,0,1,0,0.0,0.0
5965,5965,0.10036229101524786,0.8669120562136704,0,1,0,0.0,0.0
5966,5966,0.10402291202942408,0.8789528612704212,0,1,0,0.0,0.0
5967,5967,0.09923135705487052,0.8635825588674885,0,1,0,0.0,0.0
5968,5968,0.10097330638232033,0.8632953384192621,0,1,0,0.0,0.0
5969,5969,0.0984356097743867,0.8730951386870537,0,1,0,0.0,0.0
5970,5970,0.09619585611715671,0.8550767943664552,0,1,0,0.0,0.0
5971,5971,0.10058534355726585,0.864014003482528,0,1,0,0.0,0.0
5972,5972,0.10304029813878432,0.8791915763838415,0,1,0,0.0,0.0
5973,5973,0.10211270353968949,0.8641120303723069,0,1,0,0.0,0.0
5974,5974,0.10479714632920309,0.8922226748831305,0,1,0,0.0,0.0
5975,5975,0.1007471745399441,0.8789304869102899,0,1,0,0.0,0.0
5976,5976,0.10651521330385086,0.898934725618521,0,1,0,0.0,0.0
5977,5977,0.0967314973644886,0.839185506013623,0,1,0,0.0,0.0
5978,5978,0.10605311071258615,0.9038131074575615,0,1,0,0.0,0.0
5979,5979,0.0990287346836774,0.8729630961183815,0,1,0,0.0,0.0
5980,5980,0.09913587393356267,0.8754176405566152,0,1,0,0.0,0.0
5981,5981,0.10390875965472679,0.8933185303146374,0,1,0,0.0,0.0
5982,5982,0.09798400095954268,0.853357107775056,0,1,0,0.0,0.0
5983,5983,0.10748135327596738,0.8989558149679684,0,1,0,0.0,0.0
5984,5984,0.10088930805465822,0.8843239784087845,0,1,0,0.0,0.0
5985,5985,0.10089290017623477,0.8768633476165357,0,1,0,0.0,0.0
5986,5986,0.10374089535623747,0.886233467796452,0,1,0,0.0,0.0
5987,5987,0.10585491762010009,0.8887180790553401,0,1,0,0.0,0.0
5988,source_nodes,0.11048672978959927,3.815642790579032,0,0,0,1.0,0.0
5989,5989,0.09811516645022876,0.8614865815468127,0,1,0,0.0,0.0
5990,5990,0.09766569870477641,0.8477809882865905,0,1,0,0.0,0.0
5991,5991,0.10384323230876376,0.8797548565895797,0,1,0,0.0,0.0
5992,5992,0.0997303814200029,0.8548111702587278,0,1,0,0.0,0.0
5993,5993,0.10075177078230652,0.8689199200003249,0,1,0,0.0,0.0
5994,5994,0.10599675362792418,0.89107337222343,0,1,0,0.0,0.0
5995,5995,0.10540288465145968,0.9153922867503047,0,1,0,0.0,0.0
5996,observers,0.10034093700087922,0.8675811809890426,0,1,1,,
5997,5997,0.10221460887608645,0.8885983009120877,0,1,0,0.0,0.0
5998,5998,0.10069489010011648,0.8933224144705203,0,1,0,0.0,0.0
5999,5999,0.10214680022934235,0.8794448288022941,0,1,0,0.0,0.0
6000,6000,0.10384881292684214,0.8915777328000256,0,1,0,0.0,0.0
6001,6001,0.09970292643595076,0.8633083314604841,0,1,0,0.0,0.0
6002,observers,0.10412504799923586,0.8767987166105088,0,1,1,,
6003,6003,0.1014101355563516,0.8722808241963815,0,1,0,0.0,0.0
6004,6004,0.10297825177915798,0.8811917399863735,0,1,0,0.0,0.0
6005,observers,0.09853877286574353,0.8626470521126184,0,1,1,,
6006,6006,0.09956980203803983,0.8555044011111934,0,1,0,0.0,0.0
6007,6007,0.09945160007036191,0.8721100690829624,0,1,0,0.0,0.0
6008,6008,0.09956537659500628,0.8746930570356056,0,1,0,0.0,0.0
6009,6009,0.09800382386850903,0.8579822116488778,0,1,0,0.0,0.0
6010,6010,0.10371816494050841,0.9129701412369366,0,1,0,0.0,0.0
6011,6011,0.09845666321761337,0.8568412737890821,0,1,0,0.0,0.0
6012,6012,0.10444927414852752,0.8802046899232068,0,1,0,0.0,0.0
6013,6013,0.09598479688992627,0.8423738529807605,0,1,0,0.0,0.0
6014,observers,0.10112720519075089,0.8566010076122077,0,1,1,,
6015,6015,0.10036553337516124,0.8675134649160862,0,1,0,0.0,0.0
6016,6016,0.09970143197370969,0.8601062927136308,0,1,0,0.0,0.0
6017,6017,0.10335001008530027,0.8942881083710951,0,1,0,0.0,0.0
6018,6018,0.10237510415776488,0.8820808375672934,0,1,0,0.0,0.0
6019,6019,0.09751941965392688,0.8773547770149343,0,1,0,0.0,0.0
6020,observers,0.10039619293310685,0.859641827888586,0,1,1,,
6021,6021,0.10541614712659378,0.9094629876153427,0,1,0,0.0,0.0
6022,6022,0.0972934646501422,0.8643486973812639,0,1,0,0.0,0.0
6023,6023,0.1030992510298547,0.878861499075088,0,1,0,0.0,0.0
6024,6024,0.10532501442514727,0.892164522639642,0,1,0,0.0,0.0
6025,6025,0.0980648382899458,0.8689132125828358,0,1,0,0.0,0.0
6026,6026,0.10156697515869524,0.8970285383181477,0,1,0,0.0,0.0
6027,6027,0.10044540474082149,0.8887570322939886,0,1,0,0.0,0.0
6028,6028,0.09483404165273014,0.8397026034574624,0,1,0,0.0,0.0
6029,6029,0.0992264849203682,0.8755827750420172,0,1,0,0.0,0.0
6030,6030,0.1002220452309825,0.8778489903863693,0,1,0,0.0,0.0
6031,6031,0.102483651818574,0.8994168016494027,0,1,0,0.0,0.0
6032,6032,0.10600862192413343,0.9050147703112891,0,1,0,0.0,0.0
6033,6033,0.10022600414894296,0.8857533375907816,0,1,0,0.0,0.0
6034,observers,0.10611685832171236,0.9052968852871837,0,1,1,,
6035,6035,0.10356044513652814,0.8885135182980519,0,1,0,0.0,0.0
6036,6036,0.10370437793202722,0.9109228775731067,0,1,0,0.0,0.0
6037,6037,0.1023007505114902,0.8883159433389761,0,1,0,0.0,0.0
6038,6038,0.09972804503687115,0.8903788552243174,0,1,0,0.0,0.0
6039,6039,0.09859661869163182,0.8581227907204583,0,1,0,0.0,0.0
6040,6040,0.10430408286531384,0.914448266485548,0,1,0,0.0,0.0
6041,6041,0.1020394452465814,0.8962946315459576,0,1,0,0.0,0.0
6042,6042,0.1014748649881723,0.8909602679298332,0,1,0,0.0,0.0
6043,6043,0.09801009329617956,0.86906129694281,0,1,0,0.0,0.0
6044,6044,0.10260392736332377,0.8783730979654114,0,1,0,0.0,0.0
6045,6045,0.0959574581747666,0.8773476468470806,0,1,0,0.0,0.0
6046,6046,0.10364432040529788,0.8897330201651519,0,1,0,0.0,0.0
6047,observers,0.1005208993508024,0.8762182747553725,0,1,1,,
6048,6048,0.09573734491939186,0.8581928326903645,0,1,0,0.0,0.0
6049,6049,0.09712238098313972,0.865154442123629,0,1,0,0.0,0.0
6050,6050,0.09640139007188116,0.8689503126765588,0,1,0,0.0,0.0
6051,6051,0.10406985905815101,0.8862189516135158,0,1,0,0.0,0.0
6052,6052,0.09840448261271131,0.8726683051124615,0,1,0,0.0,0.0
6053,6053,0.09789480435634758,0.8587082482316879,0,1,0,0.0,0.0
6054,6054,0.10052194408034416,0.875121299476056,0,1,0,0.0,0.0
6055,6055,0.10267914333222324,0.8816395638614178,0,1,0,0.0,0.0
6056,6056,0.10331833366342143,0.8923525449455918,0,1,0,0.0,0.0
6057,6057,0.10364079087521773,0.897940882646285,0,1,0,0.0,0.0
6058,source_nodes,0.13365659476969868,3.5635958290016707,0,0,0,1.0,0.0
6059,6059,0.09791805335735458,0.8788861964438344,0,1,0,0.0,0.0
6060,6060,0.09972125048537545,0.8695910809499147,0,1,0,0.0,0.0
6061,6061,0.10280964703961828,0.902544964321963,0,1,0,0.0,0.0
6062,6062,0.10451607230023863,0.8916241886343834,0,1,0,0.0,0.0
6063,6063,0.10342748306306268,0.902919352583255,0,1,0,0.0,0.0
6064,observers,0.09545768445118133,0.8443488095064893,0,1,1,,
6065,6065,0.10112109745499452,0.8721061347644922,0,1,0,0.0,0.0
6066,6066,0.10374939252978496,0.8898069640885413,0,1,0,0.0,0.0
6067,6067,0.10946977689947203,0.9274599873633712,0,1,0,0.0,0.0
6068,6068,0.10275127706195965,0.8842686990604595,0,1,0,0.0,0.0
6069,6069,0.10390330393293959,0.8864414461205515,0,1,0,0.0,0.0
6070,6070,0.09653936092532216,0.8431504752765715,0,1,0,0.0,0.0
6071,6071,0.10325403304290366,0.888811386590921,0,1,0,0.0,0.0
6072,6072,0.10120372145148915,0.8722523470592558,0,1,0,0.0,0.0
6073,6073,0.0977455820631231,0.8565256935043184,0,1,0,0.0,0.0
6074,6074,0.1015818995057638,0.9000914868398235,0,1,0,0.0,0.0
6075,6075,0.09906367431667983,0.8913535550814938,0,1,0,0.0,0.0
6076,6076,0.09782467426496178,0.8738996361233484,0,1,0,0.0,0.0
6077,6077,0.10022013224010445,0.8944622569162024,0,1,0,0.0,0.0
6078,6078,0.10120863326971061,0.8428258866366314,0,1,0,0.0,0.0
